53278,5.661315441131592
23037,5.514286518096924
48315,5.7884087562561035
15243,5.965984344482422
45958,5.114556312561035
55075,5.273500919342041
87461,5.46525764465332
60137,5.7884087562561035
34475,5.597758769989014
29308,5.514286518096924
54755,5.7884087562561035
35978,5.7884087562561035
43497,5.7884087562561035
66110,5.905341625213623
15934,5.7884087562561035
51524,5.2210235595703125
30989,5.273500919342041
62516,5.46525764465332
40541,5.574704647064209
11718,5.273500919342041
58899,5.661315441131592
63014,5.905341625213623
10738,5.273500919342041
1169,5.46525764465332
30897,5.7884087562561035
81737,5.577454566955566
304,5.7884087562561035
74502,4.903078556060791
43801,5.661315441131592
77210,5.661315441131592
68954,5.7884087562561035
41038,5.392144680023193
18791,5.46525764465332
62902,5.273500919342041
87661,5.273500919342041
76181,5.514286518096924
83571,5.273500919342041
86382,5.46525764465332
68892,5.514286518096924
84035,5.46525764465332
82976,5.661315441131592
74908,5.514286518096924
32461,5.46525764465332
52960,5.273500919342041
3463,5.273500919342041
23378,6.155568599700928
19717,5.668464183807373
89182,5.7884087562561035
90873,5.273500919342041
27156,4.158246994018555
87578,5.7884087562561035
39366,5.16119909286499
5630,5.527606010437012
11917,5.3225297927856445
46142,5.46525764465332
71734,5.668464183807373
7109,5.46525764465332
23075,5.905341625213623
13762,5.237310886383057
73048,5.3225297927856445
61627,5.3225297927856445
30647,4.969442367553711
35452,5.46525764465332
72715,5.661315441131592
5366,5.46525764465332
73942,5.273500919342041
44248,5.220078468322754
17047,5.790716171264648
58111,5.46525764465332
65140,5.273500919342041
18772,5.710344314575195
4185,5.380195617675781
74637,5.46525764465332
55685,5.262644290924072
86442,5.46525764465332
86133,5.900871276855469
49582,6.030963897705078
40020,5.301611423492432
84109,6.0190229415893555
87018,5.942586421966553
4512,5.46525764465332
18399,5.273500919342041
6259,5.710344314575195
72929,5.16119909286499
20273,5.661315441131592
90603,4.633527755737305
22216,5.48494815826416
42864,5.273500919342041
69460,5.273500919342041
55862,5.514286518096924
10421,5.7884087562561035
71141,5.601283073425293
31310,5.7884087562561035
33374,5.905341625213623
32873,5.7884087562561035
82926,5.7884087562561035
76428,5.46525764465332
32047,5.46525764465332
89429,5.827058792114258
48123,5.16119909286499
83202,4.896329402923584
12091,5.7884087562561035
10555,4.903078556060791
85032,5.273500919342041
26815,5.46525764465332
23708,5.927955627441406
19161,5.533337593078613
36492,5.533337593078613
58658,5.577454566955566
66875,5.661315441131592
17472,5.71372652053833
74455,5.7884087562561035
12982,5.46525764465332
84728,5.408290863037109
78645,4.969442367553711
6826,5.514286518096924
3377,4.93772029876709
17054,5.7884087562561035
64745,6.023894309997559
65555,4.137340545654297
39577,5.273500919342041
46238,5.46525764465332
11411,5.6194353103637695
17574,5.528812408447266
35505,5.514286518096924
20475,5.537125587463379
28838,4.604765892028809
73344,5.7884087562561035
67477,5.385963439941406
35664,5.805241107940674
87521,5.46525764465332
57770,5.905341625213623
35610,5.46525764465332
49118,5.273500919342041
33875,5.273500919342041
44850,5.905341625213623
23537,5.081639289855957
26001,5.661315441131592
3880,5.710344314575195
84285,5.905341625213623
11420,5.16119909286499
42783,6.12982702255249
62074,5.469453811645508
6918,5.484350204467773
64161,5.796611785888672
76781,5.46525764465332
59177,5.210227966308594
88946,5.676604270935059
20985,4.962436676025391
59322,5.16119909286499
29057,4.969442367553711
54628,5.46525764465332
42821,5.46525764465332
70525,5.46525764465332
48838,5.273500919342041
55031,5.406285762786865
4763,5.661315441131592
50385,6.5654401779174805
27626,5.7884087562561035
53662,5.215228080749512
52855,5.668464183807373
76767,5.7884087562561035
34167,5.46525764465332
1513,5.832228660583496
36762,5.905341625213623
5949,5.905341625213623
49945,5.661315441131592
57020,5.7884087562561035
82985,5.312004089355469
72988,5.514286518096924
7870,5.273500919342041
11576,5.46525764465332
44464,4.969442367553711
9745,5.983166694641113
39509,5.905341625213623
50837,4.969442367553711
7897,5.661315441131592
71787,5.7884087562561035
54576,5.7884087562561035
15396,5.0184712409973145
81415,5.805299282073975
37992,5.514286518096924
70794,5.905341625213623
3012,5.905341625213623
39274,5.3225297927856445
66262,5.220669269561768
7360,6.390852928161621
44665,4.969442367553711
8211,5.329460144042969
17225,5.333654880523682
33059,5.746108055114746
73273,5.46525764465332
56429,5.46525764465332
23255,5.46525764465332
84536,6.08518648147583
88430,5.46525764465332
23451,5.46525764465332
47226,5.109959125518799
44199,5.273500919342041
71586,5.514286518096924
41730,5.514286518096924
4162,5.46525764465332
32820,5.7884087562561035
41166,5.46525764465332
24412,5.515098571777344
67475,4.569712162017822
9743,6.52150297164917
33618,4.8185882568359375
7747,5.895103454589844
24582,6.128392219543457
16624,5.46525764465332
84270,4.917407512664795
79856,5.38294792175293
90471,5.46525764465332
67394,5.7884087562561035
40285,5.7884087562561035
21145,5.46525764465332
5129,4.82191276550293
25793,5.514286518096924
56408,4.891479015350342
73786,5.46525764465332
10013,5.409775733947754
55540,5.8170390129089355
4851,5.46525764465332
21377,5.16119909286499
73154,4.969442367553711
65388,6.04599666595459
69343,5.514286518096924
60129,4.711306571960449
84021,5.273500919342041
40629,5.942586421966553
7484,5.273500919342041
87788,5.895103454589844
63745,5.514286518096924
62351,5.793596267700195
76696,5.48494815826416
45574,5.710344314575195
18007,5.273500919342041
21182,5.46525764465332
52228,5.661315441131592
1749,5.661315441131592
58709,5.46525764465332
59574,5.195537567138672
41564,5.8511505126953125
54678,5.710344314575195
56990,5.273500919342041
20287,5.46525764465332
51741,5.7884087562561035
63467,5.273500919342041
50798,5.661315441131592
1172,5.514286518096924
39412,5.46525764465332
7563,5.514286518096924
39508,5.210227966308594
39259,5.661315441131592
16301,5.46525764465332
68666,5.273500919342041
28432,5.514286518096924
34942,6.063412666320801
6485,5.514286518096924
77354,5.710344314575195
4322,5.905341625213623
48348,5.661315441131592
82936,5.514286518096924
62637,5.905341625213623
71562,4.996244430541992
57023,5.514286518096924
5059,5.0184712409973145
14267,5.905341625213623
1539,5.7799601554870605
53325,5.7799601554870605
47236,4.578344821929932
25472,5.7884087562561035
26010,5.7884087562561035
40358,5.273500919342041
42575,5.7884087562561035
1379,6.159132480621338
39761,5.514286518096924
10936,5.514286518096924
60153,5.102599143981934
14208,5.514286518096924
89089,4.845645904541016
24286,5.770992755889893
73727,5.16119909286499
14233,6.0612311363220215
20170,5.3225297927856445
33887,6.012036323547363
66515,5.81111478805542
43238,5.3225297927856445
71557,5.46525764465332
19937,5.905341625213623
8275,4.407264232635498
82495,6.059519290924072
33078,5.905341625213623
78123,5.661315441131592
68832,5.46525764465332
81443,5.273500919342041
74200,5.273500919342041
52585,5.6622209548950195
78748,5.7884087562561035
68539,5.7884087562561035
15645,5.992291450500488
46822,4.868256568908691
63054,5.46525764465332
34502,5.273500919342041
72900,6.010830402374268
24469,5.5413947105407715
42095,5.895103454589844
84883,5.46525764465332
14829,6.267361164093018
41561,6.094651222229004
28890,5.273500919342041
63668,5.3225297927856445
40955,5.74637508392334
45591,5.514286518096924
31666,5.905341625213623
24674,4.6997222900390625
79511,5.46525764465332
28859,5.7884087562561035
80557,5.7884087562561035
88801,6.915734767913818
60853,5.514286518096924
63563,5.46525764465332
41962,5.710344314575195
51060,5.7884087562561035
50809,5.46525764465332
57135,5.041177272796631
16333,4.969442367553711
5798,5.710344314575195
18289,5.273500919342041
67129,5.273500919342041
11030,5.210227966308594
23587,5.7884087562561035
70875,5.514286518096924
57557,5.045554161071777
32185,5.7884087562561035
88421,5.905341625213623
6302,4.43958854675293
64424,5.905341625213623
86651,5.46525764465332
57164,5.46525764465332
3460,5.7884087562561035
56658,5.787930965423584
14170,5.7884087562561035
73065,5.46525764465332
17487,5.273500919342041
68398,6.217351913452148
55383,4.969442367553711
45092,5.514286518096924
1786,5.803638935089111
2713,5.905341625213623
45428,5.46525764465332
23598,5.895103454589844
20234,5.16119909286499
64958,5.357256889343262
10001,5.627561569213867
12373,5.46525764465332
22955,5.483096122741699
21949,5.16119909286499
66112,5.7884087562561035
83030,5.46525764465332
35102,5.7884087562561035
39491,5.7884087562561035
10304,5.273500919342041
54958,5.661315441131592
50936,5.0184712409973145
3690,5.7884087562561035
49100,5.514286518096924
4774,5.7884087562561035
66305,5.514286518096924
50235,5.608108997344971
3239,5.273500919342041
65541,5.661315441131592
33158,5.085659027099609
19892,5.46525764465332
90784,5.104700088500977
24796,5.7884087562561035
1920,5.46525764465332
71742,5.533337593078613
30927,5.661315441131592
69777,5.273500919342041
40606,5.6194353103637695
82247,5.7884087562561035
63000,4.868449687957764
29034,5.46525764465332
86424,5.46525764465332
47358,5.406285762786865
74543,5.514286518096924
31922,5.514286518096924
60103,5.905341625213623
34658,5.8488945960998535
73604,5.7884087562561035
63303,5.729642391204834
76636,5.484350204467773
6223,5.273500919342041
12586,5.16119909286499
85048,5.6194353103637695
65618,5.16119909286499
76614,5.210227966308594
25125,5.5719523429870605
43573,5.43499231338501
76002,5.0184712409973145
74763,5.514286518096924
67774,5.16119909286499
53715,5.90060567855835
51730,5.7884087562561035
42892,5.210227966308594
36985,5.5544047355651855
26541,5.46525764465332
32489,5.46525764465332
33177,5.46525764465332
38904,5.218243598937988
51328,5.3225297927856445
15160,5.429224491119385
1402,5.892157077789307
28090,5.380195617675781
21739,5.7884087562561035
27399,5.672934532165527
57780,5.413459777832031
54775,5.273500919342041
12896,5.661315441131592
57472,5.514286518096924
78667,5.380195617675781
81640,4.969442367553711
70635,5.769814491271973
74314,5.710344314575195
70529,6.113742828369141
74087,5.46525764465332
58668,6.023986339569092
48111,5.661315441131592
11480,6.296492099761963
25214,5.46525764465332
54251,5.668464183807373
30618,5.601283073425293
63889,5.905341625213623
49302,5.514286518096924
44553,5.46525764465332
70594,5.210227966308594
6861,5.731897830963135
69449,5.46525764465332
35016,5.988284587860107
32471,5.7884087562561035
24997,5.7884087562561035
41500,5.710344314575195
86151,5.46525764465332
63991,5.661315441131592
53954,5.6648054122924805
7255,5.661315441131592
28333,5.46525764465332
34536,5.3225297927856445
23312,5.46525764465332
59168,5.7884087562561035
68367,5.210227966308594
20280,5.514286518096924
62256,5.273500919342041
15442,4.488724708557129
53823,5.905341625213623
36979,5.514286518096924
52691,5.004735469818115
24423,5.661315441131592
11090,5.7884087562561035
27346,5.905341625213623
62201,5.43499231338501
14171,5.895103454589844
48452,5.613004207611084
21251,4.969442367553711
20410,5.46525764465332
70109,5.737302303314209
37638,5.46525764465332
3310,4.969442367553711
40728,6.421640872955322
9614,5.273500919342041
6009,4.969442367553711
48531,5.40825080871582
68603,4.889992713928223
83640,4.515773773193359
43931,5.3225297927856445
45608,5.46525764465332
48729,5.16119909286499
62535,5.942586421966553
34859,5.495144844055176
41773,5.16119909286499
40430,5.514286518096924
66692,5.942586421966553
55852,6.007188320159912
56011,5.619079113006592
19219,5.46525764465332
11902,5.273500919342041
78439,5.514286518096924
42730,4.91073751449585
86206,5.710344314575195
68003,5.210227966308594
21183,4.899603366851807
55144,5.7884087562561035
66704,5.7884087562561035
23349,5.7884087562561035
11443,6.180784225463867
30472,5.3225297927856445
5335,5.689917087554932
29745,5.6194353103637695
54072,4.623162269592285
20308,5.661315441131592
60217,5.273500919342041
59681,5.710344314575195
38478,5.3225297927856445
387,4.968571662902832
24347,5.895103454589844
35051,5.514286518096924
3255,5.905341625213623
30909,5.7884087562561035
17707,4.969442367553711
34071,5.740869522094727
6972,5.661315441131592
77570,5.710344314575195
29328,5.925170421600342
43991,5.46525764465332
34727,5.7884087562561035
57506,5.7884087562561035
6497,6.103504657745361
7234,5.479783535003662
22238,6.234569072723389
33313,5.7884087562561035
44498,6.155568599700928
30480,5.7884087562561035
74845,5.7884087562561035
43820,5.7884087562561035
71333,5.273500919342041
63204,5.46525764465332
11157,5.661315441131592
81932,6.271813869476318
38085,5.273500919342041
74924,5.46525764465332
48047,6.417318820953369
573,5.815493106842041
25097,5.46525764465332
47125,5.273500919342041
72551,4.963213920593262
31196,5.273500919342041
77452,5.7884087562561035
37315,5.905341625213623
84461,5.514286518096924
35681,5.6648054122924805
18286,5.6194353103637695
20450,5.514286518096924
2715,5.7884087562561035
14022,5.494455337524414
22950,5.661315441131592
75464,5.46525764465332
32494,5.7884087562561035
42005,5.7884087562561035
46476,5.661315441131592
80644,5.536728858947754
79628,6.390852928161621
27941,5.815493106842041
11557,5.514286518096924
3224,5.905341625213623
73353,5.16119909286499
83310,5.7884087562561035
3189,5.533337593078613
27510,5.905341625213623
66816,5.694131374359131
49009,5.38294792175293
38575,6.540811538696289
9041,5.46525764465332
61079,5.81111478805542
72466,6.315844535827637
1047,5.514286518096924
77339,5.942586421966553
88226,4.969147682189941
88538,5.235418319702148
35519,5.367321014404297
8491,5.273500919342041
22026,5.905341625213623
34930,5.514286518096924
30557,5.38294792175293
49775,6.263184547424316
9488,5.514286518096924
17831,5.42767858505249
53034,4.494841575622559
43721,5.661315441131592
39789,6.0137481689453125
47897,5.46525764465332
15516,5.273500919342041
81593,5.761394023895264
90575,5.514286518096924
34754,5.849460124969482
47704,6.599254131317139
58375,5.905341625213623
88264,5.484350204467773
2005,5.102599143981934
62226,5.410243034362793
61612,5.7884087562561035
58040,5.710344314575195
24838,5.661315441131592
31809,5.38294792175293
59500,5.905341625213623
50304,5.284143924713135
77701,5.5719523429870605
25012,5.46525764465332
60885,5.514286518096924
52598,6.136091232299805
34171,5.7884087562561035
27707,5.572029113769531
74118,5.16119909286499
28549,5.357256889343262
22877,5.48494815826416
19925,6.0400710105896
31450,5.514286518096924
79058,5.905341625213623
78318,5.661315441131592
45906,5.710344314575195
64856,5.514286518096924
8128,5.8033671379089355
85966,4.969442367553711
25322,5.7884087562561035
74789,5.3225297927856445
77965,4.3798322677612305
16679,5.514286518096924
77378,5.514286518096924
21140,4.969442367553711
741,6.128392219543457
78564,5.46525764465332
19640,5.7884087562561035
65352,5.46525764465332
39537,6.101095676422119
57830,5.905341625213623
21799,5.3225297927856445
74171,5.4088826179504395
66655,5.46525764465332
65793,6.187862396240234
18592,5.661315441131592
74914,5.876087665557861
39675,5.46525764465332
30099,5.802225589752197
24351,6.390852928161621
35534,5.3922905921936035
